4,-1.88286e-11,-3.21141e+24
4,-3.11319e-10,-3.21141e+24
4,-5.52479e-10,-3.21141e+24
4.16186e+06,-1.19495e-08,-3.21141e+24
4,-4.46727e-10,-3.21141e+24
4,-3.53266e-09,-3.21141e+24
4,-2.34836e-12,-3.21141e+24
4,-5.98247e-13,-3.21141e+24
4,-1.21978e-14,-3.21141e+24
5.54232e+23,-5.92964e-15,-3.21141e+24
4,-1.08015e-13,-3.21141e+24
4,-9.44418e-13,-3.21141e+24
4,-1.6263e-10,-3.21141e+24
1.62656e+08,-1.45111e-10,-3.21141e+24
258.477,-1.29033e-08,-3.21141e+24
8.51634e+21,-8.85453e-10,-3.21141e+24
-7.77862e+13,-3.06689e-09,-3.21141e+24
3.99996,-2.20358e-10,-3.21141e+24
-4.17543e+10,-1.39853e-11,-3.21141e+24
4,-1.08803e-12,-3.21141e+24
0.688599,-4.19479e-16,-3.21141e+24
3.99999,-1.08592e-15,-3.21141e+24
4,-4.86123e-17,-3.21141e+24
-6.69361e+16,-1.5068e-15,-3.21141e+24
-3.47633e+32,-1.71123e-15,-3.21141e+24
4,-2.12772e-13,-3.21141e+24
4,-1.12938e-13,-3.21141e+24
-11688.5,-4.07332e-12,-3.21141e+24
-109940,-7.63143e-13,-3.21141e+24
4,-9.39654e-12,-3.21141e+24
4,-3.77753e-11,-3.21141e+24
4,-5.07044e-14,-3.21141e+24
1.94343e+10,-1.91344e-13,-3.21141e+24
1.12464e+31,-1.01326e-16,-3.21141e+24
3.68388e+30,-1.02273e-16,-3.21141e+24
4,-1.0184e-15,-3.21141e+24
4,-5.55743e-15,-3.21141e+24
4,-1.55299e-12,-3.21141e+24
4,-1.64402e-12,-3.21141e+24
352.945,-2.54517e-11,-3.21141e+24
4,-4.09753e-12,-3.21141e+24
4,-1.08369e-14,-3.21141e+24
-5.40828e+27,-1.82451e-14,-3.21141e+24
-6.0261e+18,-2.20717e-16,-3.21141e+24
-1.6592e+21,-1.78595e-14,-3.21141e+24
-8.3839e+21,-5.28345e-13,-3.21141e+24
-283996,-1.02166e-12,-3.21141e+24
3.99825,-1.17997e-11,-3.21141e+24
4,-2.11432e-15,-3.21141e+24
4,-3.29913e-15,-3.21141e+24
4,-1.96518e-15,-3.21141e+24
4,-2.62105e-14,-3.21141e+24
4.8631,-1.9242e-12,-3.21141e+24
4,-6.56548e-13,-3.21141e+24
-9.65529e+10,-3.45381e-12,-3.21141e+24
4,-4.57874e-14,-3.21141e+24
1.72404e+33,-2.05582e-16,-3.21141e+24
4,-3.41677e-15,-3.21141e+24
1.81634e+10,-1.32692e-14,-3.21141e+24
-4.68475e+36,-3.66049e-13,-3.21141e+24
4,-3.75271e-13,-3.21141e+24
4,-3.49783e-14,-3.21141e+24
4,-2.05843e-14,-3.21141e+24
4,-1.88655e-16,-3.21141e+24
-247612,-1.80633e-14,-3.21141e+24
-1.34757e+26,-3.31278e-13,-3.21141e+24
-5.89216e+11,-9.92296e-13,-3.21141e+24
4,-5.63774e-12,-3.21141e+24
2.76723e+28,-1.59706e-15,-3.21141e+24
1.92427e+09,-6.55121e-15,-3.21141e+24
7.04653e+26,-3.92639e-14,-3.21141e+24
2.34366e+23,-8.15101e-13,-3.21141e+24
4,-1.16949e-10,-3.21141e+24
4,-2.40737e-11,-3.21141e+24
5.52615e+35,-2.41131e-10,-3.21141e+24
-1.31923e+06,-2.3327e-12,-3.21141e+24
-1.59945e+18,-2.05349e-13,-3.21141e+24
-90152,-2.49304e-11,-3.21141e+24
-1.58599e+31,-3.89824e-11,-3.21141e+24
4,-4.86867e-10,-3.21141e+24
4,-9.55118e-10,-3.21141e+24
2.1652e+12,-2.62036e-12,-3.21141e+24
4,-3.84583e-11,-3.21141e+24
4,-1.6506e-11,-3.21141e+24
1.61229e+12,-6.15362e-10,-3.21141e+24
4,-5.42573e-09,-3.21141e+24
4,-3.36906e-11,-3.21141e+24
-1.81836e+36,-1.33849e-10,-3.21141e+24
2.49074e+30,-1.89235e-13,-3.21141e+24
4,-1.70853e-12,-3.21141e+24
4,-8.59193e-11,-3.21141e+24
2.39373e+36,-6.42689e-12,-3.21141e+24
4,-1.00013e-10,-3.21141e+24
1.41858e+22,-9.29452e-14,-3.21141e+24
-8.12427,-3.03128e-14,-3.21141e+24
4,-1.29153e-12,-3.21141e+24
7475.75,-1.70803e-12,-3.21141e+24
4.00044,-3.10323e-11,-3.21141e+24
4.13289,-6.06318e-12,-3.21141e+24
4,-2.64468e-14,-3.21141e+24
4,-6.13415e-13,-3.21141e+24
2.69825e+09,-4.32801e-12,-3.21141e+24
5.42747e+20,-1.91336e-10,-3.21141e+24
2.01269e+32,-1.88618e-10,-3.21141e+24
3.40445e+26,-2.65544e-12,-3.21141e+24
4,-5.24639e-12,-3.21141e+24
4,-8.70753e-12,-3.21141e+24
4,-5.61034e-10,-3.21141e+24
4,-2.04666e-09,-3.21141e+24
4,-5.02286e-10,-3.21141e+24
4,-7.80023e-10,-3.21141e+24
3.99997,-7.3968e-12,-3.21141e+24
4,-6.21444e-10,-3.21141e+24
3.99986,-5.45609e-09,-3.21141e+24
4,-9.67594e-09,-3.21141e+24
4,-9.72927e-08,-3.21141e+24
4,-2.76819e-12,-3.21141e+24
4,-3.32305e-11,-3.21141e+24
3.98665,-4.06809e-10,-3.21141e+24
-2.80745e+07,-3.12794e-09,-3.21141e+24
4,-1.00754e-07,-3.21141e+24
-162300,-1.53069e-09,-3.21141e+24
3.99995,-1.11343e-08,-3.21141e+24
3.99998,-3.99639e-10,-3.21141e+24
-132268,-1.4594e-09,-3.21141e+24
-3.72957e+08,-1.38571e-07,-3.21141e+24
-4.62718e+13,-1.04076e-07,-3.21141e+24
-1.27547e+18,-9.98006e-07,-3.21141e+24
-3.62266e+23,-6.35296e-07,-3.21141e+24
-1.42988e+15,-4.82771e-08,-3.21141e+24
-2.07548e+19,-3.45653e-07,-3.21141e+24
-1.05633e+14,-3.72313e-08,-3.21141e+24
-1.03007e+23,-2.2172e-06,-3.21141e+24
-1.77083e+38,-2.237e-05,-3.21141e+24
-2.31453e+21,-0.00021926,-3.21141e+24
-1.16182e+10,-0.000581313,-3.21141e+24
4,-4.5989e-06,-3.21141e+24
4,-1.23415e-05,-3.21141e+24
4,-1.69981e-08,-3.21141e+24
4,-2.30456e-07,-3.21141e+24
-6.53766e+10,-1.64929e-06,-3.21141e+24
-5.54558e+14,-1.51946e-05,-3.21141e+24
-1.06661e+33,-0.00033188,-3.21141e+24
-6.46534e+29,-7.7818e-05,-3.21141e+24
-3.07325e+11,-0.000939611,-3.21141e+24
-1.68098e+28,-1.3894e-05,-3.21141e+24
-2.89816e+10,-1.90333e-07,-3.21141e+24
-2.97835e+07,-6.58172e-07,-3.21141e+24
-1.9524e+20,-1.44814e-07,-3.21141e+24
-1.66002e+24,-1.71309e-05,-3.21141e+24
4,-9.87244e-05,-3.21141e+24
4,-0.00111429,-3.21141e+24
4,-0.0175668,-3.21141e+24
4,-0.000235521,-3.21141e+24
4,-0.00505522,-3.21141e+24
4,-2.98833e-07,-3.21141e+24
4,-8.52629e-07,-3.21141e+24
4,-1.22206e-05,-3.21141e+24
4,-4.68364e-05,-3.21141e+24
4,-0.00207056,-3.21141e+24
4,-0.00327833,-3.21141e+24
-3.75034e+34,-0.0240818,-3.21141e+24
4,-0.0106714,-3.21141e+24
-1.30396e+24,-2.94513e-05,-3.21141e+24
-1.65449e+37,-7.20159e-05,-3.21141e+24
-4.84893e+25,-3.7476e-06,-3.21141e+24
-7.0605e+13,-0.000103988,-3.21141e+24
-1.36808e+23,-0.00064731,-3.21141e+24
3.9947,-0.00575593,-3.21141e+24
3.30782e+36,-0.0141328,-3.21141e+24
1851.94,-0.000207095,-3.21141e+24
4,-0.00023952,-3.21141e+24
4,-8.82387e-08,-3.21141e+24
4,-4.55818e-08,-3.21141e+24
4,-4.97773e-08,-3.21141e+24
4,-1.0179e-07,-3.21141e+24
4,-6.18092e-06,-3.21141e+24
-2.73432e+10,-3.57306e-06,-3.21141e+24
1.0082e+29,-7.0428e-05,-3.21141e+24
4,-1.49572e-05,-3.21141e+24
-1.17289e+23,-7.61696e-06,-3.21141e+24
4,-2.18012e-06,-3.21141e+24
4.00003,-3.31598e-10,-3.21141e+24
32.4858,-1.07466e-09,-3.21141e+24
3.79758e+21,-1.62406e-10,-3.21141e+24
4,-4.43916e-09,-3.21141e+24
3.99944,-6.96113e-08,-3.21141e+24
4,-1.61364e-06,-3.21141e+24
4,-7.56749e-06,-3.21141e+24
4.13594e+06,-3.04294e-06,-3.21141e+24
562.234,-7.17913e-06,-3.21141e+24
510884,-4.04627e-10,-3.21141e+24
4,-3.42093e-10,-3.21141e+24
4,-2.2037e-13,-3.21141e+24
-6.16408e+12,-1.2199e-11,-3.21141e+24
1.13596e+18,-2.26156e-10,-3.21141e+24
4,-3.97975e-09,-3.21141e+24
4,-3.52209e-07,-3.21141e+24
4,-5.96574e-09,-3.21141e+24
4,-5.41597e-08,-3.21141e+24
3.1863e+19,-1.86825e-11,-3.21141e+24
4,-1.84681e-12,-3.21141e+24
4,-1.2585e-12,-3.21141e+24
3.58701,-1.01818e-13,-3.21141e+24
-275124,-1.53825e-11,-3.21141e+24
-1.27492e+08,-1.83854e-10,-3.21141e+24
4,-6.91685e-09,-3.21141e+24
1.92425e+28,-1.50104e-08,-3.21141e+24
4,-1.27668e-09,-3.21141e+24
-2.94635e+14,-1.00426e-09,-3.21141e+24
-6.27294e+35,-4.3213e-14,-3.21141e+24
2.31357,-1.57194e-12,-3.21141e+24
-1.36238e+34,-2.19807e-11,-3.21141e+24
2.80377,-1.62488e-09,-3.21141e+24
-5.73967e+16,-1.41102e-08,-3.21141e+24
4,-5.1482e-10,-3.21141e+24
2.02089e+34,-5.18653e-09,-3.21141e+24
-22704.5,-8.68336e-13,-3.21141e+24
4,-2.7408e-11,-3.21141e+24
-5.97437,-9.23752e-10,-3.21141e+24
4,-2.77772e-09,-3.21141e+24
4,-1.2072e-07,-3.21141e+24
4,-1.85438e-09,-3.21141e+24
4,-1.00744e-09,-3.21141e+24
4,-1.15345e-09,-3.21141e+24
-2.65352e+19,-7.13758e-10,-3.21141e+24
4,-9.33473e-08,-3.21141e+24
4,-1.5909e-08,-3.21141e+24
-2308.75,-1.92136e-08,-3.21141e+24
4,-2.90666e-08,-3.21141e+24
1.3302e+36,-2.28054e-11,-3.21141e+24
4,-4.65187e-09,-3.21141e+24
4,-4.76596e-08,-3.21141e+24
-1.04853e+11,-2.63195e-07,-3.21141e+24
4,-3.20254e-06,-3.21141e+24
-1.77834e+20,-7.49073e-12,-3.21141e+24
546.969,-1.83534e-10,-3.21141e+24
1.0995e+23,-5.47189e-09,-3.21141e+24
2.31784e+21,-4.71702e-08,-3.21141e+24
4,-1.19475e-06,-3.21141e+24
-16835.5,-5.21087e-10,-3.21141e+24
-4.96786e+17,-2.70235e-09,-3.21141e+24
-6.90929e+32,-2.60612e-08,-3.21141e+24
4,-2.87722e-07,-3.21141e+24
4,-1.28463e-05,-3.21141e+24
-7.21426e+13,-6.52089e-07,-3.21141e+24
-1.88147e+27,-5.10891e-06,-3.21141e+24
4,-2.62722e-06,-3.21141e+24
4,-3.49854e-05,-3.21141e+24
4,-0.00134612,-3.21141e+24
4,-0.000513483,-3.21141e+24
4,-0.000980563,-3.21141e+24
4,-1.48123e-05,-3.21141e+24
4,-4.91377e-05,-3.21141e+24
4,-0.00346871,-3.21141e+24
-1.69165e+28,-0.00423065,-3.21141e+24
-806.828,-0.0416901,-3.21141e+24
4,-0.00351365,-3.21141e+24
4,-0.000789378,-3.21141e+24
4,-0.0497057,-3.21141e+24
4,-192.997,-3.21141e+24
4,-1384.16,-3.21141e+24
-1.44889e+34,-666.754,-3.21141e+24
4,-3970.39,-3.21141e+24
4,-0.0394423,-3.21141e+24
6.70834e+16,-0.245488,-3.21141e+24
4,-9.65948,-3.21141e+24
4,-4.75137,-3.21141e+24
4,-33.8616,-3.21141e+24
4,-1.60755,-3.21141e+24
-5.37158e+30,-0.142182,-3.21141e+24
-14573.8,-13.6248,-3.21141e+24
4,-10.6485,-3.21141e+24
4,-66.2622,-3.21141e+24
4,-28.8751,-3.21141e+24
-1.72655e+31,-0.00194032,-3.21141e+24
4,-0.352358,-3.21141e+24
4,-3.96211,-3.21141e+24
1.52224e+06,-52.4914,-3.21141e+24
1.93827e+11,-692.629,-3.21141e+24
1.13896e+20,-0.000977285,-3.21141e+24
7.63014e+12,-0.0314247,-3.21141e+24
4,-0.357485,-3.21141e+24
1.04698e+35,-3.8365,-3.21141e+24
2.46019e+21,-88.6977,-3.21141e+24
4,-0.0038978,-3.21141e+24
4,-0.076365,-3.21141e+24
232400,-1.59656,-3.21141e+24
4.05673,-15.9446,-3.21141e+24
-2.1843e+38,-940.051,-3.21141e+24
4,-4.01517,-3.21141e+24
4,-18.5538,-3.21141e+24
5.57587,-56.0618,-3.21141e+24
1.02789e+15,-187.231,-3.21141e+24
4.00041,-12487.3,-3.21141e+24
4,-1185.79,-3.21141e+24
4,-3280.2,-3.21141e+24
4,-5727.15,-3.21141e+24
4,-2903.76,-3.21141e+24
4,-124310,-3.21141e+24
4,-130226,-3.21141e+24
4,-208945,-3.21141e+24
4,-460258,-3.21141e+24
4.0013,-2733.89,-3.21141e+24
8.44495e+27,-99812.5,-3.21141e+24
4.7896e+23,-677108,-3.21141e+24
8196.5,-749540,-3.21141e+24
8.19021e+32,-2.89973e+06,-3.21141e+24
31915.5,-159.091,-3.21141e+24
4,-3950.89,-3.21141e+24
4,-83184.5,-3.21141e+24
4,-298106,-3.21141e+24
4,-1.85607e+06,-3.21141e+24
4,-143.591,-3.21141e+24
4,-1434.35,-3.21141e+24
-164.434,-15584.1,-3.21141e+24
4,-200353,-3.21141e+24
-6.16294e+11,-1.18666e+06,-3.21141e+24
-243556,-7136.28,-3.21141e+24
4,-78540.5,-3.21141e+24
-102.941,-396674,-3.21141e+24
4,-5.53181e+06,-3.21141e+24
6.63452e+20,-8.26742e+07,-3.21141e+24
3.4182e+31,-931604,-3.21141e+24
4,-9.06067e+06,-3.21141e+24
4,-1.28161e+06,-3.21141e+24
5.37666e+35,-4.17646e+06,-3.21141e+24
3.18682e+09,-1.15588e+08,-3.21141e+24
2.38302e+24,-5.74685e+06,-3.21141e+24
4,-1.00916e+07,-3.21141e+24
4,-820100,-3.21141e+24
4,-223657,-3.21141e+24
4,-1.30612e+07,-3.21141e+24
12.7441,-3.64878e+06,-3.21141e+24
-1.13011e+34,-4.19702e+06,-3.21141e+24
-6.54764e+17,-2.01572e+06,-3.21141e+24
4,-5.87784,-3.21141e+24
2.6601e+07,-54.1409,-3.21141e+24
21599.5,-57.0002,-3.21141e+24
3.7904e+34,-810.551,-3.21141e+24
4.63038e+12,-12726.3,-3.21141e+24
1.8312e+21,-1972.35,-3.21141e+24
5.71647e+21,-12484.8,-3.21141e+24
4,-0.0685944,-3.21141e+24
3.99999,-0.326754,-3.21141e+24
-6.60474,-0.000862006,-3.21141e+24
3.81665,-0.0312979,-3.21141e+24
-1.58593e+08,-0.325174,-3.21141e+24
4,-45.3801,-3.21141e+24
-240900,-382.385,-3.21141e+24
4,-3508.58,-3.21141e+24
4,-22931.1,-3.21141e+24
4,-1451.95,-3.21141e+24
4,-19094.6,-3.21141e+24
3.99992,-0.00626972,-3.21141e+24
3.99996,-0.0424445,-3.21141e+24
4,-4.61927e-06,-3.21141e+24
4,-0.000154891,-3.21141e+24
4,-0.00152624,-3.21141e+24
4,-0.192971,-3.21141e+24
3.02131e+10,-3.11177,-3.21141e+24
10967,-323.447,-3.21141e+24
1.7703e+17,-2880.58,-3.21141e+24
4,-72006.5,-3.21141e+24
4,-187397,-3.21141e+24
4,-161581,-3.21141e+24
4,-916500,-3.21141e+24
4,-26.8229,-3.21141e+24
4,-168.747,-3.21141e+24
4,-4.6188,-3.21141e+24
4,-89.2837,-3.21141e+24
4,-197.782,-3.21141e+24
4,-6794.91,-3.21141e+24
4,-4079.7,-3.21141e+24
4,-214493,-3.21141e+24
4,-4589.16,-3.21141e+24
-2.6051e+33,-58604.2,-3.21141e+24
4,-7.68472,-3.21141e+24
-2.94445e+35,-66.0454,-3.21141e+24
-4.55232e+14,-0.000205566,-3.21141e+24
3.8817,-0.0002618,-3.21141e+24
-7.72918e+09,-4.96328e-06,-3.21141e+24
3.99978,-0.000101546,-3.21141e+24
-21459,-0.000224774,-3.21141e+24
4,-0.00527134,-3.21141e+24
4,-0.0555508,-3.21141e+24
4,-0.107581,-3.21141e+24
4,-1.07374,-3.21141e+24
4,-0.116152,-3.21141e+24
4,-0.472582,-3.21141e+24
9.8571e+29,-0.000671808,-3.21141e+24
4,-0.000936661,-3.21141e+24
4,-1.71998e-09,-3.21141e+24
6.93801e+17,-2.26221e-09,-3.21141e+24
-5.23565e+22,-1.6387e-15,-3.21141e+24
-4.4533e+10,-3.83995e-15,-3.21141e+24
4,-7.89416e-20,-3.21141e+24
4.00001,-6.17733e-18,-3.21141e+24
4.00093,-1.07423e-19,-3.21141e+24
-3.47708e+09,-1.94497e-17,-3.21141e+24
-2.34608e+10,-5.16701e-17,-3.21141e+24
-5632.12,-4.6866e-15,-3.21141e+24
1.29496e+35,-9.07403e-14,-3.21141e+24
4,-8.7455e-12,-3.21141e+24
4,-1.0185e-10,-3.21141e+24
6.22854e+22,-6.85625e-09,-3.21141e+24
4,-9.07613e-09,-3.21141e+24
2.55312e+18,-5.09756e-08,-3.21141e+24
4,-2.88747e-08,-3.21141e+24
4,-9.83169e-09,-3.21141e+24
4,-4.88492e-09,-3.21141e+24
4,-2.39482e-12,-3.21141e+24
4,-5.27998e-13,-3.21141e+24
4,-2.60603e-16,-3.21141e+24
4,-2.43578e-15,-3.21141e+24
5.67337e+33,-8.37671e-16,-3.21141e+24
3.99977,-2.40481e-14,-3.21141e+24
-9.08787e+32,-2.95191e-14,-3.21141e+24
-3.88845e+34,-2.88387e-12,-3.21141e+24
4,-2.25776e-12,-3.21141e+24
-1.44021e+36,-2.2126e-10,-3.21141e+24
-5.67857e+29,-2.73773e-11,-3.21141e+24
-1.5747e+33,-4.90278e-10,-3.21141e+24
-1.6671e+07,-1.94392e-11,-3.21141e+24
4,-6.62799e-11,-3.21141e+24
4,-7.12906e-14,-3.21141e+24
1.12811e+32,-3.63982e-14,-3.21141e+24
3.84197e+28,-5.1576e-17,-3.21141e+24
4,-6.52779e-17,-3.21141e+24
9.99752e+07,-5.08451e-17,-3.21141e+24
4,-2.83127e-16,-3.21141e+24
31.5957,-1.00693e-14,-3.21141e+24
4,-3.09867e-14,-3.21141e+24
4,-2.22573e-12,-3.21141e+24
-1.99426e+26,-5.93653e-13,-3.21141e+24
-7.7379e+33,-3.5595e-12,-3.21141e+24
4,-4.88405e-14,-3.21141e+24
4,-1.77578e-13,-3.21141e+24
-7.85918e+34,-6.22489e-17,-3.21141e+24
4,-1.58542e-16,-3.21141e+24
4.00006,-1.11401e-21,-3.21141e+24
4,-1.56415e-21,-3.21141e+24
2.09073e+26,-6.691e-24,-3.21141e+24
1.33558e+30,-1.70112e-22,-3.21141e+24
-1.00988e+25,-1.88164e-21,-3.21141e+24
1.59166e+35,-8.27846e-20,-3.21141e+24
-1.12767e+08,-8.60421e-18,-3.21141e+24
6.90457e+25,-2.72026e-17,-3.21141e+24
4,-5.45289e-16,-3.21141e+24
4,-7.52728e-17,-3.21141e+24
4,-2.3812e-16,-3.21141e+24
nan,-1.65331e-18,-3.21141e+24
4,-1.86301e-18,-3.21141e+24
-6.08903e+34,-1.87829e-22,-3.21141e+24
4.00631,-1.71583e-22,-3.21141e+24
4,-1.30311e-22,-3.21141e+24
4,-6.93504e-22,-3.21141e+24
4,-6.68267e-20,-3.21141e+24
-2.65778e+13,-2.05713e-20,-3.21141e+24
4,-7.87122e-19,-3.21141e+24
4,-9.05127e-21,-3.21141e+24
-9.53412e+18,-4.2019e-21,-3.21141e+24
-2.88123e+32,-8.55376e-23,-3.21141e+24
-1.32908e+20,-9.14932e-24,-3.21141e+24
-7.32677e+34,-5.94307e-22,-3.21141e+24
4,-1.24269e-21,-3.21141e+24
4,-3.83243e-20,-3.21141e+24
4,-2.05791e-20,-3.21141e+24
1.07216e+17,-1.02149e-20,-3.21141e+24
9.58073e+30,-2.47678e-22,-3.21141e+24
4,-1.72219e-23,-3.21141e+24
4,-5.49083e-22,-3.21141e+24
4,-2.64203e-21,-3.21141e+24
3.99999,-9.63818e-20,-3.21141e+24
4,-2.49342e-20,-3.21141e+24
4,-5.79091e-21,-3.21141e+24
4,-2.22287e-22,-3.21141e+24
4,-6.2292e-26,-3.21141e+24
4,-5.30258e-24,-3.21141e+24
4,-2.67613e-24,-3.21141e+24
-1.21046e+06,-1.60726e-22,-3.21141e+24
-175.52,-6.74233e-22,-3.21141e+24
3.99999,-7.17777e-23,-3.21141e+24
4,-4.13017e-22,-3.21141e+24
4,-1.2906e-26,-3.21141e+24
4,-2.31358e-26,-3.21141e+24
4,-3.82507e-28,-3.21141e+24
4,-3.51223e-27,-3.21141e+24
5.24193e+32,-1.63711e-25,-3.21141e+24
8.24977e+13,-8.45539e-25,-3.21141e+24
4,-4.72278e-23,-3.21141e+24
1.9233e+10,-6.05858e-24,-3.21141e+24
4,-4.94614e-23,-3.21141e+24
4,-6.43083e-26,-3.21141e+24
9.20248e+25,-1.25485e-26,-3.21141e+24
2.64996e+07,-2.57856e-26,-3.21141e+24
2.23736e+08,-1.89214e-25,-3.21141e+24
1.27104e+12,-6.40132e-23,-3.21141e+24
4,-3.6359e-23,-3.21141e+24
4,-1.57131e-21,-3.21141e+24
2.15088e+30,-2.4675e-23,-3.21141e+24
4,-3.90109e-25,-3.21141e+24
4,-4.50337e-24,-3.21141e+24
4,-3.96579e-24,-3.21141e+24
4,-3.27684e-21,-3.21141e+24
1.36449e+29,-4.17346e-21,-3.21141e+24
4,-2.3078e-07,-3.21141e+24
4,-3.79088e-05,-3.21141e+24
4,-4.72335e-07,-3.21141e+24
4,-5.22091e-06,-3.21141e+24
4,-0.000392267,-3.21141e+24
3.99989,-0.000157044,-3.21141e+24
4,-0.0029126,-3.21141e+24
4,-0.0033157,-3.21141e+24
3.99972,-0.0131384,-3.21141e+24
4,-1.33814,-3.21141e+24
4,-0.742329,-3.21141e+24
4,-0.00328101,-3.21141e+24
4,-1.12394,-3.21141e+24
-5.44848e+11,-3.82887,-3.21141e+24
-3316.5,-22.2902,-3.21141e+24
4,-1224.23,-3.21141e+24
-2.04404e+09,-55.8684,-3.21141e+24
-5.40575e+13,-7827.53,-3.21141e+24
-1.30541e+20,-64211.2,-3.21141e+24
4,-8148.78,-3.21141e+24
-1.96029e+37,-426450,-3.21141e+24
4,-930100,-3.21141e+24
4,-2.59217e+07,-3.21141e+24
4,-9.73001e+08,-3.21141e+24
4,-631.785,-3.21141e+24
4,-23093.6,-3.21141e+24
4,-1.43809e+06,-3.21141e+24
4,-2.40237e+07,-3.21141e+24
4,-1.82201e+09,-3.21141e+24
4,-2.74403,-3.21141e+24
4,-48.3801,-3.21141e+24
4,-17316.1,-3.21141e+24
4,-51471.2,-3.21141e+24
4,-5.86e+06,-3.21141e+24
4,-1.20225,-3.21141e+24
4,-12.0035,-3.21141e+24
4,-7211.41,-3.21141e+24
-4.59701e+34,-16210.1,-3.21141e+24
-5.76493e+29,-413738,-3.21141e+24
-1.35579e+26,-19.5973,-3.21141e+24
-1.61453e+24,-20.4,-3.21141e+24
-3.57347e+16,-9842.56,-3.21141e+24
-2.97646e+07,-25669.1,-3.21141e+24
0.937866,-622340,-3.21141e+24
3.61271,-38428.2,-3.21141e+24
-3.79142e+06,-3455.39,-3.21141e+24
-5978.5,-1.33095e+06,-3.21141e+24
3.79663,-3.89781e+06,-3.21141e+24
-9.22623e+13,-1.63016e+07,-3.21141e+24
-3.60576e+06,-1.8271e+10,-3.21141e+24
-1.03732e+09,-6.65695e+07,-3.21141e+24
-1.09496e+24,-2.06639e+10,-3.21141e+24
nan,-3.85005e+12,-3.21141e+24
4,-9.22751e+11,-3.21141e+24
4,-7.80373e+16,-3.21141e+24
4,-3.71341e+11,-3.21141e+24
4,-1.29073e+14,-3.21141e+24
4,-3.20443e+16,-3.21141e+24
4,-8.92544e+17,-3.21141e+24
4,-5.27845e+22,-3.21141e+24
4.00002,-3.38482e+38,-3.21141e+24
12.3613,1.77157e-38,-3.21141e+24
2.47475e+07,5.39365e-38,-3.21141e+24
4.14134,2.99873e-38,-3.21141e+24
13.5205,1.93223e-36,-3.21141e+24
4.01811,6.83228e-30,-3.21141e+24
4,9.47485e-30,-3.21141e+24
4,8.14307e-30,-3.21141e+24
4,1.72069e-30,-3.21141e+24
4,7.61883e-30,-3.21141e+24
4,2.72445e-24,-3.21141e+24
4,1.56665e-24,-3.21141e+24
4,8.27919e-25,-3.21141e+24
4,4.1332e-25,-3.21141e+24
4,4.80009e-25,-3.21141e+24
4,1.84822e-20,-3.21141e+24
4,6.37107e-21,-3.21141e+24
4,2.94074e-21,-3.21141e+24
4,1.44338e-21,-3.21141e+24
4,6.24266e-22,-3.21141e+24
4,3.26236e-18,-3.21141e+24
4.00002,2.85981e-13,-3.21141e+24
4,1.01591e-13,-3.21141e+24
4,2.8951e-14,-3.21141e+24
4,4.82668e-15,-3.21141e+24
4,1.42351e-15,-3.21141e+24
4,1.23307e-14,-3.21141e+24
4,3.12092e-13,-3.21141e+24
4,8.96875e-08,-3.21141e+24
4,7.92335e-09,-3.21141e+24
4,2.09833e-09,-3.21141e+24
4,2.66271e-10,-3.21141e+24
4,2.54646e-11,-3.21141e+24
4,1.48945e-06,-3.21141e+24
4.00072,5.26875e-06,-3.21141e+24
4.00001,0.00191537,-3.21141e+24
4.00052,0.000382209,-3.21141e+24
7.23812e+08,2.23058e-05,-3.21141e+24
129188,1.86838e-05,-3.21141e+24
11243.5,9.07563e-07,-3.21141e+24
9.42358,2.35565e-05,-3.21141e+24
4,0.182301,-3.21141e+24
4.00041,0.110205,-3.21141e+24
4.01207,0.901249,-3.21141e+24
4,0.0488541,-3.21141e+24
3.90185e+07,0.00559845,-3.21141e+24
149428,0.000481786,-3.21141e+24
3.92993e+09,5.96654e-05,-3.21141e+24
4.38787,1.39985,-3.21141e+24
11.1309,12.9612,-3.21141e+24
7.45341e+09,13593.3,-3.21141e+24
6.9585,636.785,-3.21141e+24
1.76456e+09,26.1222,-3.21141e+24
9.76552e+08,2.69441,-3.21141e+24
7.9265e+12,0.116118,-3.21141e+24
1.14323e+17,35.5686,-3.21141e+24
362492,155.384,-3.21141e+24
548308,8789.06,-3.21141e+24
3.7357e+11,499.299,-3.21141e+24
11.3567,14.1324,-3.21141e+24
4.7659e+11,1.19987,-3.21141e+24
1.70956e+12,0.0257107,-3.21141e+24
400228,0.00743988,-3.21141e+24
5.06449e+09,1.36875,-3.21141e+24
2.83425e+13,3.45015,-3.21141e+24
9.86173e+07,64627.2,-3.21141e+24
1.40962e+17,780.098,-3.21141e+24
3.7617e+18,29.4718,-3.21141e+24
4.7364e+14,0.677021,-3.21141e+24
3.70998e+20,0.0133858,-3.21141e+24
3.91745e+16,0.00104717,-3.21141e+24
9.12412e+11,0.000487352,-3.21141e+24
1.1084e+25,21.526,-3.21141e+24
2.16532e+16,3.54018,-3.21141e+24
9.18032e+20,0.269083,-3.21141e+24
3.51846e+24,0.00768545,-3.21141e+24
3.40304e+31,0.000282573,-3.21141e+24
3.22313e+34,1.7902e-05,-3.21141e+24
2.25378e+27,7.67341e-07,-3.21141e+24
4.60246e+34,2.39584e-05,-3.21141e+24
2.62815e+11,7.00462e-06,-3.21141e+24
14382.8,0.048094,-3.21141e+24
1.56186e+06,0.00343378,-3.21141e+24
